8664692,32.3
8665880,32.3
8667072,31.2
8668260,32.3
8669452,32.3
8670640,32.3
8671832,32.3
8673020,32.3
8674212,31.2
8675400,32.3
8676592,32.3
8677780,32.3
8678972,32.3
8680160,32.3
8681352,32.3
8682540,32.3
8683732,32.3
8684920,32.3
8686112,32.3
8687300,32.3
8688492,32.3
8689688,32.3
8690872,31.2
8692060,32.3
8693252,32.3
8694440,32.3
8695632,32.3
8696820,32.3
8698012,32.3
8699200,32.3
8700392,32.3
8701580,32.3
8702772,32.3
8703960,32.3
8705152,32.3
8706340,32.3
8707532,32.3
8708720,32.3
8709912,32.3
8711100,31.2
8712292,31.2
8713480,32.3
8714672,31.2
8715860,32.3
8717052,32.3
8718240,32.3
8719432,32.3
8720620,32.3
8721812,32.3
8723000,32.3
8724192,32.3
8725380,32.3
8726572,32.3
8727760,32.3
8728952,32.3
8730140,32.3
8731332,32.3
8732520,32.3
8733716,32.3
8734900,32.3
8736092,32.3
8737280,32.3
8738472,32.3
8739660,32.3
8740852,32.3
8742040,32.3
8743232,32.3
8744420,32.3
8745612,32.3
8746800,32.3
8747992,31.2
8749180,32.3
8750372,31.2
8751560,32.3
8752752,31.2
8753940,32.3
8755132,32.3
8756320,32.3
8757512,32.3
8758700,32.3
8759892,32.3
8761080,32.3
8762272,32.3
8763460,32.3
8764652,32.3
8765840,32.3
8767032,32.3
8768220,32.3
8769412,32.3
8770600,32.3
8771792,32.3
8772980,32.3
8774172,32.3
8775360,32.3
8776552,32.3
8777748,32.3
8778932,32.3
8780120,32.3
8781312,32.3
8782500,32.3
8783692,32.3
8784880,32.3
8786072,32.3
8787260,32.3
8788452,31.2
8789640,32.3
8790832,32.3
8792020,31.2
8793212,31.2
8794400,32.3
8795592,32.3
8796780,32.3
8797972,32.3
8799160,32.3
8800352,32.3
8801540,32.3
8802732,32.3
8803920,32.3
8805112,32.3
8806300,32.3
8807492,32.3
8808680,32.3
8809872,31.2
8811060,32.3
8812252,31.2
8813440,32.3
8814632,32.3
8815820,32.3
8817012,32.3
8818200,32.3
8819392,32.3
8820580,32.3
8821776,32.3
8822960,32.3
8824152,32.3
8825340,32.3
8826532,32.3
8827720,32.3
8828912,32.3
8830100,32.3
8831292,32.3
8832480,32.3
8833672,32.3
8834860,32.3
8836052,32.3
8837240,32.3
8838432,32.3
8839620,32.3
8840812,32.3
8842000,32.3
8843192,32.3
8844380,32.3
8845572,32.3
8846760,32.3
8847952,32.3
8849140,32.3
8850332,32.3
8851520,31.2
8852712,31.2
8853900,32.3
8855092,32.3
8856280,32.3
8857472,31.2
8858660,32.3
8859852,32.3
8861040,32.3
8862232,32.3
8863420,32.3
8864612,32.3
8865808,32.3
8866992,31.2
8868180,32.3
8869372,31.2
8870560,32.3
8871752,31.2
8872940,32.3
8874132,32.3
8875320,32.3
8876512,32.3
8877700,32.3
8878892,32.3
8880080,32.3
8881272,32.3
8882460,32.3
8883652,32.3
8884840,32.3
8886032,32.3
8887220,32.3
8888412,32.3
8889600,31.2
8890792,32.3
8891980,31.2
8893172,31.2
8894360,32.3
8895552,32.3
8896740,32.3
8897932,32.3
8899120,32.3
8900312,32.3
8901500,32.3
8902692,32.3
8903880,32.3
8905072,32.3
8906260,32.3
8907452,31.2
8908640,31.2
8909836,32.3
8911020,32.3
8912212,31.2
8913400,31.2
8914592,32.3
8915780,32.3
8916972,32.3
8918160,32.3
8919352,32.3
8920540,32.3
8921732,32.3
8922920,32.3
8924112,32.3
8925300,32.3
8926492,32.3
8927680,31.2
8928872,32.3
8930060,32.3
8931252,32.3
8932440,31.2
8933632,32.3
8934820,32.3
8936012,32.3
8937200,32.3
8938392,32.3
8939580,32.3
8940772,32.3
8941960,32.3
8943152,32.3
8944340,32.3
8945532,32.3
8946720,32.3
8947912,32.3
8949100,32.3
8950292,32.3
8951480,31.2
8952672,31.2
8953868,32.3
8955052,31.2
8956240,31.2
8957432,32.3
8958620,32.3
8959812,32.3
8961000,32.3
8962192,32.3
8963380,32.3
8964572,32.3
8965760,32.3
8966952,32.3
8968140,32.3
8969332,31.2
8970520,31.2
8971712,31.2
8972900,32.3
8974092,32.3
8975280,32.3
8976472,32.3
8977660,32.3
8978852,32.3
8980040,32.3
8981232,32.3
8982420,32.3
8983612,32.3
8984800,32.3
8985992,32.3
8987180,32.3
8988372,32.3
8989560,32.3
8990752,32.3
8991940,32.3
8993132,31.2
8994320,31.2
8995512,32.3
8996700,32.3
8997896,32.3
8999080,32.3
9000272,32.3
9001460,32.3
9002652,32.3
9003840,32.3
9005032,32.3
9006220,32.3
9007412,32.3
9008600,32.3
9009792,31.2
9010980,32.3
9012172,31.2
9013360,32.3
9014552,31.2
9015740,32.3
9016932,32.3
9018120,32.3
9019312,32.3
9020500,32.3
9021692,32.3
9022880,32.3
9024072,32.3
9025260,32.3
9026452,32.3
9027640,32.3
9028832,32.3
9030020,32.3
9031212,32.3
9032400,32.3
9033592,31.2
9034780,32.3
9035972,32.3
9037160,32.3
9038352,32.3
9039540,32.3
9040732,32.3
9041928,32.3
9043112,32.3
9044300,32.3
9045492,32.3
9046680,32.3
9047872,32.3
9049060,32.3
9050252,32.3
9051440,32.3
9052632,31.2
9053820,32.3
9055012,32.3
9056200,32.3
9057392,32.3
9058580,32.3
9059772,32.3
9060960,32.3
9062152,32.3
9063340,32.3
9064532,32.3
9065720,32.3
9066912,32.3
9068100,32.3
9069292,32.3
9070480,32.3
9071672,32.3
9072860,32.3
9074052,32.3
9075240,32.3
9076432,32.3
9077620,32.3
9078812,32.3
9080000,32.3
9081192,32.3
9082380,32.3
9083572,32.3
9084760,32.3
9085956,32.3
9087140,32.3
9088332,32.3
9089520,32.3
9090712,31.2
9091900,32.3
9093092,31.2
9094280,32.3
9095472,32.3
9096660,32.3
9097852,32.3
9099040,32.3
9100232,32.3
9101420,32.3
9102612,32.3
9103800,32.3
9104992,32.3
9106180,32.3
9107372,32.3
9108560,31.2
9109752,32.3
9110940,32.3
9112132,32.3
9113320,32.3
9114512,31.2
9115700,32.3
9116892,32.3
9118080,32.3
9119272,32.3
9120460,32.3
9121652,32.3
9122844,32.3
9124032,32.3
9125220,32.3
9126412,32.3
9127600,31.2
9128792,31.2
9129980,32.3
9131172,31.2
9132360,32.3
9133552,31.2
9134740,32.3
9135932,32.3
9137120,32.3
9138312,32.3
9139500,32.3
9140692,32.3
9141880,32.3
9143072,32.3
9144260,32.3
9145452,32.3
9146640,32.3
9147832,32.3
9149020,32.3
9150212,32.3
9151400,32.3
9152592,31.2
9153780,32.3
9154972,32.3
9156160,32.3
9157352,32.3
9158540,32.3
9159732,32.3
9160920,32.3
9162112,32.3
9163300,32.3
9164492,32.3
9165680,32.3
9166876,32.3
9168060,32.3
9169252,31.2
9170440,32.3
9171632,31.2
9172820,31.2
9174012,32.3
9175200,32.3
9176392,32.3
9177580,32.3
9178772,32.3
9179960,32.3
9181152,32.3
9182340,32.3
9183532,32.3
9184720,32.3
9185912,32.3
9187100,32.3
9188292,31.2
9189480,31.2
9190672,32.3
9191860,32.3
9193052,31.2
9194240,31.2
9195432,32.3
9196620,32.3
9197812,32.3
9199000,32.3
9200192,32.3
9201380,32.3
9202572,32.3
9203760,32.3
9204952,32.3
9206140,32.3
9207332,31.2
9208520,32.3
9209712,32.3
9210908,32.3
9212092,31.2
9213280,32.3
9214472,32.3
9215660,32.3
9216852,32.3
9218040,32.3
9219232,32.3
9220420,32.3
9221612,32.3
9222800,32.3
9223992,32.3
9225180,32.3
9226372,32.3
9227560,32.3
9228752,32.3
9229940,32.3
9231132,31.2
9232320,31.2
9233512,32.3
9234700,32.3
9235892,32.3
9237080,32.3
9238272,32.3
9239460,32.3
9240652,32.3
9241840,32.3
9243032,32.3
9244220,32.3
9245412,32.3
9246600,32.3
9247792,32.3
9248980,32.3
9250172,31.2
9251360,31.2
9252552,31.2
9253740,32.3
9254936,32.3
9256120,32.3
9257312,32.3
9258500,32.3
9259692,32.3
9260880,32.3
9262072,32.3
9263260,32.3
9264452,32.3
9265640,32.3
9266832,32.3
9268020,32.3
9269212,31.2
9270400,31.2
9271592,32.3
9272780,32.3
9273972,32.3
9275160,32.3
9276352,32.3
9277540,32.3
9278732,32.3
9279920,32.3
9281112,32.3
9282300,32.3
9283492,32.3
9284680,32.3
9285872,32.3
9287060,32.3
9288252,31.2
9289440,31.2
9290632,32.3
9291820,32.3
9293012,32.3
9294200,32.3
9295392,32.3
9296580,32.3
9297772,32.3
9298968,32.3
9300152,32.3
9301340,32.3
9302532,32.3
9303720,32.3
9304912,32.3
9306100,32.3
9307292,32.3
9308480,31.2
9309672,31.2
9310860,32.3
9312052,32.3
9313240,31.2
9314432,32.3
9315620,32.3
9316812,32.3
9318000,32.3
9319192,32.3
9320380,32.3
9321572,31.2
9322760,32.3
9323952,32.3
9325140,32.3
9326332,32.3
9327520,32.3
9328712,32.3
9329900,31.2
9331092,32.3
9332280,31.2
9333472,32.3
9334660,32.3
9335852,32.3
9337040,32.3
9338232,32.3
9339420,32.3
9340612,32.3
9341800,32.3
9342996,32.3
9344180,32.3
9345372,32.3
9346560,32.3
9347752,31.2
9348940,32.3
9350132,32.3
9351320,32.3
9352512,31.2
9353700,32.3
9354892,32.3
9356080,32.3
9357272,32.3
9358460,32.3
9359652,32.3
9360840,32.3
9362032,32.3
9363220,32.3
9364412,32.3
9365600,32.3
9366792,31.2
9367980,31.2
9369172,31.2
9370360,31.2
9371552,32.3
9372740,32.3
9373932,31.2
9375120,32.3
9376312,32.3
9377500,32.3
9378692,32.3
9379880,32.3
9381072,32.3
9382260,32.3
9383452,32.3
9384640,32.3
9385832,32.3
9387028,32.3
9388212,32.3
9389400,32.3
9390592,32.3
9391780,31.2
9392972,32.3
9394160,32.3
9395352,32.3
9396540,32.3
9397732,32.3
9398920,32.3
9400112,32.3
9401300,32.3
9402492,32.3
9403680,32.3
9404872,32.3
9406060,32.3
9407252,32.3
9408440,31.2
9409632,32.3
9410820,31.2
9412012,31.2
9413200,32.3
9414392,32.3
9415580,32.3
9416772,32.3
9417960,32.3
9419152,32.3
9420340,32.3
9421532,32.3
9422720,32.3
9423912,32.3
9425100,32.3
9426292,32.3
9427480,32.3
9428672,31.2
9429860,32.3
9431056,32.3
9432240,32.3
9433432,32.3
9434620,32.3
9435812,32.3
9437000,32.3
9438192,32.3
9439380,32.3
9440572,32.3
9441760,32.3
9442952,32.3
9444140,32.3
9445332,31.2
9446520,32.3
9447712,31.2
9448900,32.3
9450092,31.2
9451280,31.2
9452472,31.2
9453660,32.3
9454852,32.3
9456040,32.3
9457232,32.3
9458420,32.3
9459612,32.3
9460800,32.3
9461992,32.3
9463180,32.3
9464372,32.3
9465560,32.3
9466752,32.3
9467940,32.3
9469132,32.3
9470320,32.3
9471512,32.3
9472700,32.3
9473892,32.3
9475088,32.3
9476272,32.3
9477460,32.3
9478652,32.3
9479840,32.3
9481032,32.3
9482220,32.3
9483412,32.3
9484600,32.3
9485792,32.3
9486980,32.3
9488172,31.2
9489360,31.2
9490552,31.2
9491740,32.3
9492932,31.2
9494120,32.3
9495312,32.3
9496500,32.3
9497692,32.3
9498880,32.3
9500072,32.3
9501260,32.3
9502452,32.3
9503640,32.3
9504832,32.3
9506020,32.3
9507212,32.3
9508400,32.3
9509592,32.3
9510780,32.3
9511972,32.3
9513160,32.3
9514352,32.3
9515540,32.3
9516732,32.3
9517920,32.3
9519116,32.3
9520300,32.3
9521492,32.3
9522680,32.3
9523872,32.3
9525060,32.3
9526252,31.2
9527440,31.2
9528632,32.3
9529820,32.3
9531012,31.2
9532200,32.3
9533392,32.3
9534580,32.3
9535772,32.3
9536960,32.3
9538152,32.3
9539340,32.3
9540532,32.3
9541720,32.3
9542912,32.3
9544100,32.3
9545292,32.3
9546480,31.2
9547672,31.2
9548860,32.3
9550052,32.3
9551240,32.3
9552432,32.3
9553620,32.3
9554812,31.2
9556000,32.3
9557192,32.3
9558380,32.3
9559572,32.3
9560760,32.3
9561952,32.3
9563148,32.3
9564332,32.3
9565520,32.3
9566712,31.2
9567900,32.3
9569092,32.3
9570280,32.3
9571472,32.3
9572660,32.3
9573852,32.3
9575040,32.3
9576232,32.3
9577420,32.3
9578612,32.3
9579800,32.3
9580992,32.3
9582180,32.3
9583372,32.3
9584560,32.3
9585752,31.2
9586940,31.2
9588132,31.2
9589320,32.3
9590512,32.3
9591700,32.3
9592892,32.3
9594080,32.3
9595272,32.3
9596460,32.3
9597652,32.3
9598840,32.3
9600032,32.3
9601220,32.3
9602412,32.3
9603600,32.3
9604792,32.3
9605980,32.3
9607176,32.3
9608360,32.3
9609552,31.2
9610740,32.3
9611932,31.2
9613120,32.3
9614312,32.3
9615500,32.3
9616692,32.3
9617880,32.3
9619072,32.3
9620260,32.3
9621452,32.3
9622640,32.3
9623832,32.3
9625020,31.2
9626212,32.3
9627400,32.3
9628592,31.2
9629780,32.3
9630972,31.2
9632160,32.3
9633352,32.3
9634540,32.3
9635732,32.3
9636920,32.3
9638112,32.3
9639300,32.3
9640492,32.3
9641680,32.3
9642872,32.3
9644060,32.3
9645252,32.3
9646440,32.3
9647632,31.2
9648820,32.3
9650012,31.2
9651208,32.3
9652392,32.3
9653580,32.3
9654772,32.3
9655960,32.3
9657152,32.3
9658340,32.3
9659532,32.3
9660720,32.3
9661912,32.3
9663100,32.3
9664292,32.3
9665480,32.3
9666672,32.3
9667860,32.3
9669052,32.3
9670240,31.2
9671432,32.3
9672620,32.3
9673812,32.3
9675000,31.2
9676192,32.3
9677380,32.3
9678572,32.3
9679760,32.3
9680952,32.3
9682140,32.3
9683332,32.3
9684520,32.3
9685712,32.3
9686900,32.3
9688092,32.3
9689280,31.2
9690472,31.2
9691660,32.3
9692852,32.3
9694040,32.3
9695232,32.3
9696420,32.3
9697612,32.3
9698800,32.3
9699992,32.3
9701180,32.3
9702372,32.3
9703560,32.3
9704752,32.3
9705940,32.3
9707132,31.2
9708320,31.2
9709512,31.2
9710700,32.3
9711892,32.3
9713080,32.3
9714272,31.2
9715460,32.3
9716652,32.3
9717840,32.3
9719032,32.3
9720220,32.3
9721412,32.3
9722600,32.3
9723792,31.2
9724980,32.3
9726172,32.3
9727360,32.3
9728552,32.3
9729740,32.3
9730932,32.3
9732124,32.3
9733312,32.3
9734500,32.3
9735692,32.3
9736880,32.3
9738072,32.3
9739260,32.3
9740452,32.3
9741640,32.3
9742832,32.3
9744020,32.3
9745212,32.3
9746400,32.3
9747592,32.3
9748780,32.3
9749972,32.3
9751160,32.3
9752352,32.3
9753540,32.3
9754732,32.3
9755920,32.3
9757112,32.3
9758300,32.3
9759492,32.3
9760680,32.3
9761872,32.3
9763060,32.3
9764252,32.3
9765440,32.3
9766632,31.2
9767820,32.3
9769012,32.3
9770200,32.3
9771392,31.2
9772580,32.3
9773772,32.3
9774960,32.3
9776156,32.3
9777340,32.3
9778532,32.3
9779720,32.3
9780912,32.3
9782100,32.3
9783292,32.3
9784480,32.3
9785672,32.3
9786860,32.3
9788052,31.2
9789240,31.2
9790432,31.2
9791620,31.2
9792812,31.2
9794000,32.3
9795192,32.3
9796380,32.3
9797572,32.3
9798760,32.3
9799952,32.3
9801140,32.3
9802332,32.3
9803520,32.3
9804712,32.3
9805900,32.3
9807092,32.3
9808280,32.3
9809472,32.3
9810660,32.3
9811852,32.3
9813040,32.3
9814232,32.3
9815420,32.3
9816612,32.3
9817800,32.3
9818992,32.3
9820188,32.3
9821372,32.3
9822560,32.3
9823752,32.3
9824940,32.3
9826132,32.3
9827320,32.3
9828512,31.2
9829700,32.3
9830892,31.2
9832080,32.3
9833272,32.3
9834460,32.3
9835652,32.3
9836840,32.3
9838032,32.3
9839220,32.3
9840412,32.3
9841600,32.3
9842792,31.2
9843980,32.3
9845172,32.3
9846360,32.3
9847552,31.2
9848740,32.3
9849932,32.3
9851120,32.3
9852312,32.3
9853500,32.3
9854692,32.3
9855880,32.3
9857072,32.3
9858260,32.3
9859452,32.3
9860640,32.3
9861832,32.3
9863020,32.3
9864216,32.3
9865400,32.3
9866592,32.3
9867780,32.3
9868972,32.3
9870160,32.3
9871352,32.3
9872540,32.3
9873732,32.3
9874920,32.3
9876112,32.3
9877300,32.3
9878492,32.3
9879680,32.3
9880872,32.3
9882060,32.3
9883252,32.3
9884440,32.3
9885632,31.2
9886820,32.3
9888012,31.2
9889200,32.3
9890392,31.2
9891580,32.3
9892772,32.3
9893960,31.2
9895152,32.3
9896340,32.3
9897532,32.3
9898720,32.3
9899912,32.3
9901100,32.3
9902292,32.3
9903480,32.3
9904672,32.3
9905860,32.3
9907052,32.3
9908248,32.3
9909432,32.3
9910620,32.3
9911812,31.2
9913000,32.3
9914192,32.3
9915380,32.3
9916572,32.3
9917760,32.3
9918952,32.3
9920140,32.3
9921332,32.3
9922520,32.3
9923712,32.3
9924900,32.3
9926092,31.2
9927280,32.3
9928472,32.3
9929660,32.3
9930852,31.2
9932040,32.3
9933232,32.3
9934420,32.3
9935612,32.3
9936800,32.3
9937992,32.3
9939180,32.3
9940372,32.3
9941560,32.3
9942752,32.3
9943940,32.3
9945132,32.3
9946320,31.2
9947512,31.2
9948700,32.3
9949892,31.2
9951080,32.3
9952276,32.3
9953460,32.3
9954652,32.3
9955840,32.3
9957032,32.3
9958220,32.3
9959412,32.3
9960600,32.3
9961792,32.3
9962980,32.3
9964172,32.3
9965360,32.3
9966552,32.3
9967740,31.2
9968932,32.3
9970120,31.2
9971312,31.2
9972500,32.3
9973692,32.3
9974880,32.3
9976072,32.3
9977260,32.3
9978452,32.3
9979640,32.3
9980832,32.3
9982020,32.3
9983212,32.3
9984400,32.3
9985592,32.3
9986780,32.3
9987972,32.3
9989160,32.3
9990352,32.3
9991540,32.3
9992732,32.3
9993920,32.3
9995112,32.3
9996308,32.3
9997492,32.3
9998680,32.3
9999872,32.3
10001060,32.3
10002336,32.3
10003612,32.3
10004884,31.2
10006160,32.3
10007436,32.3
10008712,32.3
10009984,32.3
10011260,31.2
10012536,32.3
10013812,31.2
10015084,32.3
10016360,32.3
10017636,32.3
10018912,32.3
10020184,32.3
10021460,32.3
10022736,32.3
10024012,32.3
10025284,32.3
10026560,31.2
10027836,31.2
10029112,32.3
10030384,32.3
10031660,32.3
10032936,32.3
10034212,32.3
10035484,32.3
10036760,32.3
10038036,32.3
10039316,33.3
10040584,32.3
10041860,32.3
10043136,32.3
10044412,32.3
10045684,32.3
10046960,31.2
10048236,32.3
10049512,31.2
10050784,32.3
10052060,32.3
10053336,32.3
10054612,32.3
10055884,32.3
10057160,32.3
10058436,32.3
10059712,32.3
10060984,32.3
10062260,32.3
10063536,32.3
10064812,32.3
10066084,32.3
10067360,31.2
10068636,32.3
10069912,31.2
10071184,32.3
10072460,32.3
10073736,32.3
10075012,32.3
10076284,32.3
10077560,32.3
10078836,33.3
10080112,32.3
10081384,32.3
10082660,32.3
10083936,32.3
10085212,31.2
10086484,32.3
10087760,31.2
10089036,32.3
10090312,31.2
10091584,32.3
10092860,32.3
10094136,32.3
10095412,32.3
10096684,32.3
10097960,32.3
10099236,33.3
10100512,32.3
10101788,32.3
10103060,32.3
10104336,32.3
10105612,31.2
10106892,32.3
10108160,31.2
10109436,32.3
10110712,31.2
10111984,32.3
10113260,32.3
10114536,32.3
10115812,32.3
10117084,32.3
10118360,32.3
10119636,33.3
10120912,32.3
10122184,32.3
10123460,32.3
10124736,32.3
10126012,31.2
10127284,32.3
10128560,31.2
10129836,32.3
10131112,31.2
10132384,32.3
10133660,32.3
10134936,32.3
10136212,32.3
10137484,32.3
10138760,33.3
10140036,32.3
10141312,32.3
10142584,32.3
10143860,32.3
10145136,31.2
10146412,31.2
10147684,32.3
10148960,31.2
10150236,32.3
10151512,32.3
10152784,32.3
10154060,32.3
10155336,32.3
10156612,32.3
10157884,32.3
10159160,32.3
10160436,33.3
10161712,32.3
10162984,32.3
10164260,32.3
10165536,32.3
10166812,31.2
10168084,32.3
10169368,32.3
10170636,32.3
10171912,32.3
10173184,32.3
10174460,32.3
10175736,32.3
10177012,32.3
10178284,32.3
10179560,32.3
10180836,32.3
10182112,32.3
10183384,32.3
10184660,32.3
10185936,32.3
10187212,31.2
10188484,31.2
10189760,31.2
10191036,32.3
10192312,32.3
10193584,32.3
10194860,32.3
10196136,32.3
10197412,32.3
10198684,33.3
10199960,32.3
10201236,32.3
10202512,32.3
10203784,32.3
10205060,32.3
10206336,31.2
10207612,31.2
10208884,32.3
10210160,31.2
10211436,32.3
10212712,32.3
10213984,32.3
10215260,32.3
10216536,32.3
10217812,32.3
10219084,32.3
10220360,32.3
10221636,32.3
10222912,32.3
10224184,32.3
10225460,32.3
10226736,32.3
10228012,31.2
10229284,31.2
10230560,32.3
10231836,32.3
10233112,32.3
10234384,32.3
10235660,32.3
10236940,33.3
10238212,32.3
10239484,32.3
10240760,32.3
10242036,33.3
10243312,32.3
10244584,32.3
10245860,32.3
10247136,32.3
10248412,31.2
10249684,32.3
10250960,31.2
10252236,32.3
10253512,32.3
10254784,32.3
10256060,32.3
10257336,32.3
10258612,32.3
10259884,33.3
10261160,32.3
10262436,32.3
10263712,32.3
10264984,32.3
10266260,32.3
10267536,31.2
10268812,31.2
10270084,32.3
10271360,32.3
10272636,32.3
10273912,32.3
10275184,32.3
10276460,32.3
10277736,32.3
10279012,32.3
10280284,33.3
10281560,32.3
10282836,32.3
10284112,32.3
10285384,32.3
10286660,32.3
10287936,32.3
10289212,31.2
10290484,31.2
10291760,32.3
10293036,32.3
10294312,32.3
10295584,32.3
10296860,32.3
10298136,32.3
10299416,33.3
10300684,32.3
10301960,32.3
10303236,32.3
10304516,32.3
10305784,32.3
10307060,32.3
10308336,32.3
10309612,31.2
10310884,32.3
10312160,32.3
10313436,32.3
10314712,32.3
10315984,32.3
10317260,32.3
10318536,32.3
10319812,32.3
10321084,32.3
10322360,32.3
10323636,32.3
10324912,31.2
10326184,31.2
10327460,32.3
10328736,32.3
10330012,31.2
10331284,32.3
10332560,32.3
10333836,32.3
10335112,32.3
10336384,32.3
10337660,32.3
10338936,32.3
10340212,32.3
10341484,32.3
10342760,32.3
10344036,32.3
10345312,31.2
10346584,32.3
10347860,32.3
10349136,32.3
10350412,31.2
10351684,31.2
10352960,31.2
10354236,32.3
10355512,32.3
10356784,32.3
10358060,32.3
10359336,32.3
10360612,32.3
10361884,32.3
10363160,32.3
10364436,32.3
10365712,31.2
10366992,32.3
10368260,31.2
10369536,32.3
10370812,31.2
10372084,32.3
10373360,32.3
10374636,32.3
10375912,32.3
10377184,32.3
10378460,32.3
10379736,32.3
10381012,32.3
10382284,32.3
10383560,32.3
10384836,32.3
10386112,31.2
10387384,31.2
10388660,32.3
10389936,31.2
10391212,31.2
10392484,32.3
10393760,32.3
10395036,32.3
10396312,32.3
10397584,32.3
10398860,32.3
10400136,32.3
10401412,32.3
10402684,32.3
10403960,31.2
10405236,32.3
10406512,32.3
10407784,32.3
10409060,31.2
10410336,32.3
10411612,31.2
10412884,32.3
10414160,31.2
10415436,32.3
10416712,32.3
10417984,32.3
10419260,32.3
10420536,32.3
10421812,32.3
10423084,32.3
10424360,32.3
10425636,32.3
10426912,31.2
10428184,32.3
10429468,32.3
10430736,31.2
10432012,32.3
10433284,32.3
10434568,32.3
10435836,32.3
10437112,32.3
10438384,32.3
10439660,32.3
10440936,32.3
10442212,32.3
10443484,32.3
10444760,31.2
10446036,32.3
10447312,31.2
10448584,32.3
10449860,31.2
10451136,32.3
10452412,31.2
10453684,32.3
10454960,32.3
10456236,32.3
10457512,32.3
10458784,32.3
10460060,32.3
10461336,32.3
10462612,32.3
10463884,32.3
10465160,32.3
10466436,32.3
10467712,31.2
10468984,32.3
10470260,32.3
10471536,32.3
10472812,31.2
10474084,32.3
10475360,32.3
10476636,32.3
10477912,32.3
10479184,32.3
10480460,32.3
10481736,32.3
10483012,32.3
10484284,32.3
10485560,31.2
10486836,32.3
10488112,31.2
10489384,32.3
10490660,32.3
10491936,32.3
10493212,32.3
10494484,32.3
10495760,32.3
10497040,33.3
10498312,32.3
10499584,32.3
10500860,32.3
10502136,32.3
10503412,32.3
10504684,32.3
10505960,32.3
10507236,32.3
10508512,31.2
10509784,32.3
10511060,32.3
10512336,31.2
10513612,32.3
10514884,32.3
10516160,32.3
10517436,32.3
10518712,32.3
10519984,32.3
10521260,32.3
10522536,32.3
10523812,31.2
10525084,32.3
10526360,32.3
10527636,32.3
10528912,31.2
10530184,32.3
10531460,32.3
10532736,32.3
10534012,31.2
10535284,32.3
10536560,32.3
10537836,32.3
10539112,32.3
10540384,32.3
10541660,32.3
10542936,32.3
10544212,31.2
10545484,32.3
10546760,31.2
10548036,32.3
10549312,31.2
10550584,32.3
10551860,32.3
10553136,32.3
10554412,32.3
10555684,32.3
10556960,32.3
10558236,32.3
10559516,32.3
10560784,32.3
10562060,32.3
10563336,32.3
10564616,32.3
10565884,32.3
10567160,31.2
10568436,32.3
10569712,31.2
10570984,32.3
10572260,32.3
10573536,32.3
10574812,32.3
10576084,33.3
10577360,32.3
10578636,32.3
10579912,32.3
10581184,32.3
10582460,32.3
10583736,32.3
10585012,31.2
10586284,32.3
10587560,31.2
10588836,32.3
10590112,31.2
10591384,32.3
10592660,32.3
10593936,32.3
10595212,32.3
10596484,32.3
10597760,32.3
10599036,33.3
10600312,32.3
10601584,32.3
10602860,32.3
10604136,32.3
10605412,31.2
10606684,32.3
10607960,32.3
10609236,32.3
10610512,31.2
10611784,32.3
10613060,32.3
10614336,32.3
10615612,32.3
10616884,33.3
10618160,32.3
10619436,32.3
10620712,32.3
10621984,32.3
10623260,32.3
10624536,32.3
10625812,31.2
10627092,32.3
10628360,31.2
10629636,32.3
10630912,31.2
10632184,32.3
10633460,32.3
10634736,32.3
10636012,32.3
10637284,32.3
10638560,32.3
10639836,32.3
10641112,32.3
10642384,32.3
10643660,32.3
10644936,32.3
10646212,31.2
10647484,31.2
10648760,32.3
10650036,32.3
10651312,31.2
10652584,32.3
10653860,32.3
10655136,32.3
10656412,32.3
10657684,32.3
10658960,32.3
10660236,32.3
10661512,32.3
10662784,32.3
10664060,32.3
10665336,32.3
10666612,31.2
10667884,32.3
10669160,31.2
10670436,32.3
10671712,32.3
10672984,32.3
10674260,32.3
10675536,32.3
10676812,32.3
10678084,32.3
10679360,32.3
10680636,32.3
10681912,32.3
10683184,32.3
10684460,32.3
10685736,32.3
10687012,31.2
10688284,32.3
10689564,32.3
10690836,32.3
10692112,32.3
10693384,32.3
10694668,33.3
10695936,32.3
10697212,32.3
10698484,32.3
10699760,32.3
10701036,32.3
10702312,32.3
10703584,32.3
10704860,32.3
10706136,32.3
10707412,31.2
10708684,32.3
10709960,31.2
10711236,32.3
10712512,32.3
10713784,32.3
10715060,32.3
10716336,32.3
10717612,32.3
10718884,33.3
10720160,32.3
10721436,32.3
10722712,31.2
10723984,32.3
10725260,32.3
10726536,32.3
10727812,31.2
10729084,32.3
10730360,32.3
10731636,32.3
10732912,32.3
10734184,32.3
10735460,32.3
10736736,32.3
10738012,32.3
10739284,32.3
10740560,32.3
10741836,33.3
10743112,32.3
10744384,32.3
10745660,31.2
10746936,31.2
10748212,31.2
10749484,32.3
10750760,32.3
10752036,32.3
10753312,32.3
10754584,32.3
10755860,32.3
10757140,33.3
10758412,32.3
10759684,32.3
10760960,32.3
10762236,32.3
10763512,32.3
10764784,32.3
10766060,32.3
10767336,32.3
10768612,31.2
10769884,32.3
10771160,32.3
10772436,32.3
10773712,32.3
10774984,32.3
10776260,32.3
10777536,32.3
10778812,32.3
10780084,32.3
10781360,32.3
10782636,32.3
10783912,32.3
10785184,32.3
10786460,32.3
10787736,31.2
10789012,31.2
10790284,32.3
10791560,32.3
10792836,32.3
10794112,31.2
10795384,32.3
10796660,32.3
10797936,32.3
10799212,32.3
